success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
True,fullscreen,0,1937,0.0-0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0270,2022-11-30 20:27:22
,wl-check-fps,1,6939,0.0-1.0,0.0,2.0,"[2505.9, 2509.7, 2530, 2541.2, 2554.8, 2571.7, 2587.9, 2605.3, 2619.9, 2636.5, 2654.6, 2670.3, 2687.1, 2704.1, 2720.6, 2737.3, 2753.4, 2771.6, 2787.9, 2804.3, 2821, 2837.8, 2853.7, 2870.9, 2888.1, 2904.8, 2921.5, 2938.3, 2954.9, 2971.2, 2987.8, 3004.5, 3021, 3038.1, 3055.1, 3071, 3087.4, 3104.7, 3121.6, 3138.3, 3154.8, 3171.2, 3188, 3204.8, 3222.2, 3238.3, 3259.7, 3272, 3288.3, 3306, 3321.4, 3338.5, 3354.8, 3372.4, 3387.8, 3405.5, 3422.2, 3438.7, 3454.4, 3472.1, 3489.3, 3505.7, 3522.3, 3538.5, 3555.7, 3572.1, 3589.3, 3605.8, 3622.6, 3639.1, 3655.8, 3672.3, 3689.6, 3705.9, 3722.7, 3739.4, 3756.5, 3772.8, 3789.8, 3807.1, 3823.4, 3839.2, 3856.4, 3872.6, 3889.8, 3907.2, 3923.7, 3939.7, 3956.5, 3972.9, 3990.2, 4006, 4023.4, 4039.8, 4056.4, 4074, 4089.9, 4106.3, 4122.7, 4139.6, 4156.4, 4172.7, 4190.2, 4206.5, 4223.7, 4239.9, 4257, 4274.1, 4290.4, 4306.7, 4324.1, 4341.5, 4356.8, 4374.2, 4390.7, 4406.8, 4423.8, 4441.4, 4457.2, 4474.4, 4491, 4507.2, 4524.5, 4541.7, 4557.5, 4574.8, 4591.2, 4608.4, 4624.6, 4641.7, 4658.1, 4674.8, 4690.9, 4708.5, 4724.5, 4741.1, 4758.2, 4774.7, 4791.5, 4808.1, 4824.5, 4841.9, 4858.7, 4875.6, 4891.7, 4908.1, 4925, 4941, 4958, 4975.3, 4992.3, 5008.5, 5025.5, 5041.7, 5059.3, 5075.6, 5092.6, 5108.9, 5126.2, 5141.7, 5159.1, 5175.7, 5192.7, 5209.4, 5226.4, 5242.5, 5258.6, 5276, 5293.1, 5309.4, 5326.2, 5342.4, 5359.7, 5376, 5392.4, 5409.7, 5426.3, 5443.4, 5459.4, 5476.2, 5492.2, 5509.5, 5526.9, 5543, 5560.3, 5576.7, 5593, 5610.6, 5626.7, 5642.8, 5660.4, 5676.6, 5693.3, 5709.6, 5726.9, 5743.6, 5760.3, 5776.4, 5793.9, 5811, 5827.7, 5843.7, 5860.1, 5877, 5893.8, 5911.2, 5927.6, 5944.6, 5960.2, 5977.3, 5994.3, 6010.7, 6026.6, 6043.6, 6061, 6078.1, 6095.7, 6111, 6127.7, 6144.1, 6160.4, 6177.1, 6194.2, 6210.4, 6227.9, 6243.8, 6261.9, 6278.1, 6294.9, 6310.7, 6328, 6345.4, 6361.6, 6378.7, 6394.9, 6410.9, 6428.4, 6444.7, 6461.9, 6477.7, 6494.5, 6511.2, 6528.1, 6545.5, 6561.9, 6577.7, 6595.3, 6612.1, 6628.2, 6645.9, 6662.2, 6678.8, 6695.5, 6712.6, 6728.5, 6745.7, 6763.2, 6778.9, 6795.5, 6811.4, 6828.5, 6846, 6861.9, 6879.8, 6896.7, 6912.3, 6929.1, 6946.3, 6963.5, 6979.7, 6995.7, 7013.1, 7030.1, 7046.3, 7062.9, 7079.9, 7097, 7113.5, 7130, 7146.6, 7163.8, 7180.2, 7196.7, 7213.6, 7230.1, 7246.8, 7262.9, 7280.2, 7296.2, 7314.4, 7330, 7347.1, 7364, 7380.3, 7397.4, 7413.3, 7431.1, 7447.2, 7463.8, 7480.5]","[4.5, 3.8, 20.3, 11.2, 13.6, 16.9, 16.2, 17.4, 14.6, 16.6, 18.1, 15.7, 16.8, 17, 16.5, 16.7, 16.1, 18.2, 16.3, 16.4, 16.7, 16.8, 15.9, 17.2, 17.2, 16.7, 16.7, 16.8, 16.6, 16.3, 16.6, 16.7, 16.5, 17.1, 17, 15.9, 16.4, 17.3, 16.9, 16.7, 16.5, 16.4, 16.8, 16.8, 17.4, 16.1, 21.4, 12.3, 16.3, 17.7, 15.4, 17.1, 16.3, 17.6, 15.4, 17.7, 16.7, 16.5, 15.7, 17.7, 17.2, 16.4, 16.6, 16.2, 17.2, 16.4, 17.2, 16.5, 16.8, 16.5, 16.7, 16.5, 17.3, 16.3, 16.8, 16.7, 17.1, 16.3, 17, 17.3, 16.3, 15.8, 17.2, 16.2, 17.2, 17.4, 16.5, 16, 16.8, 16.4, 17.3, 15.8, 17.4, 16.4, 16.6, 17.6, 15.9, 16.4, 16.4, 16.9, 16.8, 16.3, 17.5, 16.3, 17.2, 16.2, 17.1, 17.1, 16.3, 16.3, 17.4, 17.4, 15.3, 17.4, 16.5, 16.1, 17, 17.6, 15.8, 17.2, 16.6, 16.2, 17.3, 17.2, 15.8, 17.3, 16.4, 17.2, 16.2, 17.1, 16.4, 16.7, 16.1, 17.6, 16, 16.6, 17.1, 16.5, 16.8, 16.6, 16.4, 17.4, 16.8, 16.9, 16.1, 16.4, 16.9, 16, 17, 17.3, 17, 16.2, 17, 16.2, 17.6, 16.3, 17, 16.3, 17.3, 15.5, 17.4, 16.6, 17, 16.7, 17, 16.1, 16.1, 17.4, 17.1, 16.3, 16.8, 16.2, 17.3, 16.3, 16.4, 17.3, 16.6, 17.1, 16, 16.8, 16, 17.3, 17.4, 16.1, 17.3, 16.4, 16.3, 17.6, 16.1, 16.1, 17.6, 16.2, 16.7, 16.3, 17.3, 16.7, 16.7, 16.1, 17.5, 17.1, 16.7, 16, 16.4, 16.9, 16.8, 17.4, 16.4, 17, 15.6, 17.1, 17, 16.4, 15.9, 17, 17.4, 17.1, 17.6, 15.3, 16.7, 16.4, 16.3, 16.7, 17.1, 16.2, 17.5, 15.9, 18.1, 16.2, 16.8, 15.8, 17.3, 17.4, 16.2, 17.1, 16.2, 16, 17.5, 16.3, 17.2, 15.8, 16.8, 16.7, 16.9, 17.4, 16.4, 15.8, 17.6, 16.8, 16.1, 17.7, 16.3, 16.6, 16.7, 17.1, 15.9, 17.2, 17.5, 15.7, 16.6, 15.9, 17.1, 17.5, 15.9, 17.9, 16.9, 15.6, 16.8, 17.2, 17.2, 16.2, 16, 17.4, 17, 16.2, 16.6, 17, 17.1, 16.5, 16.5, 16.6, 17.2, 16.4, 16.5, 16.9, 16.5, 16.7, 16.1, 17.3, 16, 18.2, 15.6, 17.1, 16.9, 16.3, 17.1, 15.9, 17.8, 16.1, 16.6, 16.7]",60.0,58.0,61.0,4996.0,[],,,,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0270,2022-11-30 20:27:22
,wl-html-keyboard-response,2,17487,0.0-2.0-0.0,0.0,3.0,,,,,,,,8540.0,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0270,2022-11-30 20:27:22
,wl-rdm,3,45970,0.0-3.0-0.0,0.0,4.0,,,,,,,[],,,,0.0,0.0,87.9,0.0,u,0.0,True,3637.399999976158,218.0,61.0,40.0,False,too_early too_early ,3000.0,[],"[640, 400]",ColorTask_Demo,,,,,HRV,HRV_0270,2022-11-30 20:27:22
,wl-rdm,4,53118,0.0-3.0-1.0,0.0,5.0,,,,,,,[],,,,0.0,0.0,87.9,1.0,i,1.0,True,3077.199999988079,185.0,61.0,40.0,False,,2000.0,[],"[640, 400]",ColorTask_Demo,,,,,HRV,HRV_0270,2022-11-30 20:27:22
,wl-html-keyboard-response,5,63085,0.0-3.0-2.0,0.0,6.0,,,,,,,,7956.699999988079,0.0,1,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0270,2022-11-30 20:27:22
,wl-html-keyboard-response,6,74450,0.0-4.0-0.0,0.0,7.0,,,,,,,,9361.600000023842,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0270,2022-11-30 20:27:22
,wl-html-keyboard-response,7,90495,0.0-5.0-0.0,0.0,8.0,,,,,,,,14042.199999988079,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0270,2022-11-30 20:27:22
,wl-rdm,8,93186,0.0-6.0-0.0,0.0,9.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1381.1000000238419,83.0,61.0,40.0,False,,233.80866415388564,[],"[640, 400]",ColorTask,1.0,1.0,,,HRV,HRV_0270,2022-11-30 20:27:22
,wl-rdm,9,96042,0.0-6.1-0.1,0.0,10.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1393.199999988079,84.0,61.0,40.0,False,,391.14961105142527,[],"[640, 400]",ColorTask,2.0,2.0,,,HRV,HRV_0270,2022-11-30 20:27:22
