success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,91657,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,632.9000000953674,38.0,60.0,40.0,False,,221.37003350015095,[],"[683, 384]",ColorTask,3.0,3.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,11,93540,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,506.3000000715256,31.0,60.0,40.0,False,,315.82624901674745,[],"[683, 384]",ColorTask,4.0,4.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,12,95557,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,564.5,34.0,60.0,40.0,False,,384.90811770925245,[],"[683, 384]",ColorTask,5.0,5.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,13,97774,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,860.5,52.0,60.0,40.0,False,,296.9193432804172,[],"[683, 384]",ColorTask,4.0,6.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,14,100407,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1293.6000000238419,78.0,60.0,40.0,False,,263.0230657098753,[],"[683, 384]",ColorTask,3.0,7.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,15,102840,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1076.1000000238419,65.0,60.0,40.0,False,,289.0517335135776,[],"[683, 384]",ColorTask,4.0,8.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,16,105490,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1207.6999999284744,73.0,60.0,40.0,False,,365.5821733063218,[],"[683, 384]",ColorTask,5.0,9.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,17,108157,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1372.7000000476837,83.0,60.0,40.0,False,,218.8874569223265,[],"[683, 384]",ColorTask,4.0,10.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,18,110741,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1239.3999999761581,75.0,60.0,40.0,False,,254.36115145262715,[],"[683, 384]",ColorTask,3.0,11.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,19,112957,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,892.5,54.0,60.0,40.0,False,,256.6592465592132,[],"[683, 384]",ColorTask,4.0,12.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,20,114941,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,589.2000000476837,36.0,60.0,40.0,False,,313.02531729459986,[],"[683, 384]",ColorTask,5.0,13.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,21,116907,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,689.4000000953674,42.0,60.0,40.0,False,,212.13585506446887,[],"[683, 384]",ColorTask,6.0,14.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,22,119424,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1136.3999999761581,69.0,60.0,40.0,False,,300.09076088565075,[],"[683, 384]",ColorTask,5.0,15.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,23,121541,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,711.0,43.0,60.0,40.0,False,,319.5729484649943,[],"[683, 384]",ColorTask,6.0,16.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,24,123941,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1084.6999998092651,66.0,60.0,40.0,False,,232.74036609833746,[],"[683, 384]",ColorTask,7.0,17.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,25,126624,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1372.5,83.0,60.0,40.0,False,,221.57742588481017,[],"[683, 384]",ColorTask,8.0,18.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,26,129441,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1407.6000000238419,85.0,60.0,40.0,False,,329.98563575584296,[],"[683, 384]",ColorTask,7.0,19.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,27,131475,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,719.7000000476837,44.0,60.0,40.0,False,,219.17933640103638,[],"[683, 384]",ColorTask,8.0,20.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,28,133742,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,997.8000000715256,60.0,60.0,40.0,False,,201.58290871592865,[],"[683, 384]",ColorTask,9.0,21.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,29,135825,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,617.5,38.0,60.0,40.0,False,,394.0651234807416,[],"[683, 384]",ColorTask,10.0,22.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,30,137975,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,828.3000000715256,50.0,60.0,40.0,False,,248.2649158355289,[],"[683, 384]",ColorTask,11.0,23.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,31,139992,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,653.6000000238419,40.0,60.0,40.0,False,,269.16665153726376,[],"[683, 384]",ColorTask,12.0,24.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,32,142025,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,647.1000000238419,39.0,60.0,40.0,False,,313.72084329896234,[],"[683, 384]",ColorTask,13.0,25.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,33,144059,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,592.5,36.0,60.0,40.0,False,,359.81630575323277,[],"[683, 384]",ColorTask,14.0,26.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,34,146025,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,680.7000000476837,41.0,60.0,40.0,False,,223.44171257835416,[],"[683, 384]",ColorTask,15.0,27.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,35,148159,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,855.1000000238419,52.0,60.0,40.0,False,,213.18753746487792,[],"[683, 384]",ColorTask,16.0,28.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,36,150042,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,564.6000000238419,34.0,60.0,40.0,False,,253.6073604603471,[],"[683, 384]",ColorTask,17.0,29.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,37,152559,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1216.2000000476837,73.0,60.0,40.0,False,,236.77981265133604,[],"[683, 384]",ColorTask,18.0,30.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,38,155043,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1207.1999999284744,73.0,60.0,40.0,False,,208.26186848150851,[],"[683, 384]",ColorTask,19.0,31.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,39,157476,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1115.9999998807907,67.0,60.0,40.0,False,,234.91115472632038,[],"[683, 384]",ColorTask,20.0,32.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,40,159860,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1081.1000000238419,65.0,60.0,40.0,False,,219.35573611064444,[],"[683, 384]",ColorTask,21.0,33.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,41,162227,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,984.9999998807907,60.0,60.0,40.0,False,,283.5475725900566,[],"[683, 384]",ColorTask,22.0,34.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,42,164393,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,858.7000000476837,52.0,60.0,40.0,False,,224.42790488790948,[],"[683, 384]",ColorTask,23.0,35.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,43,167077,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1301.4000000953674,79.0,60.0,40.0,False,,301.3709446831084,[],"[683, 384]",ColorTask,24.0,36.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,44,169077,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,665.6000000238419,40.0,60.0,40.0,False,,262.3316912357203,[],"[683, 384]",ColorTask,25.0,37.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,45,171360,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,811.5,49.0,60.0,40.0,False,,392.5885931257088,[],"[683, 384]",ColorTask,26.0,38.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,46,173777,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1067.6000000238419,65.0,60.0,40.0,False,,272.9692258153121,[],"[683, 384]",ColorTask,27.0,39.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,47,176227,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1087.8000000715256,66.0,60.0,40.0,False,,289.5672099116032,[],"[683, 384]",ColorTask,28.0,40.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,48,178977,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1330.0,80.0,60.0,40.0,False,,335.763693379129,[],"[683, 384]",ColorTask,29.0,41.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,49,181278,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1014.0,61.0,60.0,40.0,False,,203.06952026378093,[],"[683, 384]",ColorTask,30.0,42.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,50,183494,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,821.3000000715256,50.0,60.0,40.0,False,,325.8999387539675,[],"[683, 384]",ColorTask,31.0,43.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,51,185511,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,730.5,44.0,60.0,40.0,False,,206.17795160691975,[],"[683, 384]",ColorTask,32.0,44.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,52,187861,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1026.0,62.0,60.0,40.0,False,,243.87767966574728,[],"[683, 384]",ColorTask,33.0,45.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,53,190328,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1103.2999999523163,67.0,60.0,40.0,False,,273.35000880363054,[],"[683, 384]",ColorTask,34.0,46.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,54,192545,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,910.8999999761581,55.0,60.0,40.0,False,,233.12155212386233,[],"[683, 384]",ColorTask,35.0,47.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,55,194761,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,886.0,54.0,60.0,40.0,False,,253.03330024663563,[],"[683, 384]",ColorTask,34.0,48.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,56,196978,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,852.1000000238419,52.0,60.0,40.0,False,,274.73124919853217,[],"[683, 384]",ColorTask,35.0,49.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,57,199045,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,762.8999998569489,46.0,60.0,40.0,False,,242.71147499729219,[],"[683, 384]",ColorTask,34.0,50.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,58,201562,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1197.0,72.0,60.0,40.0,False,,236.92455751063994,[],"[683, 384]",ColorTask,35.0,51.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,59,203629,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,609.1000000238419,37.0,60.0,40.0,False,,399.2140084779551,[],"[683, 384]",ColorTask,36.0,52.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,60,205645,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,596.1000000238419,36.0,60.0,40.0,False,,341.3633968151059,[],"[683, 384]",ColorTask,37.0,53.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,61,207879,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,870.1000000238419,53.0,60.0,40.0,False,,285.5614948251399,[],"[683, 384]",ColorTask,38.0,54.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,62,209762,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,574.5,35.0,60.0,40.0,False,,246.7066703861963,[],"[683, 384]",ColorTask,39.0,55.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,63,212179,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1124.9000000953674,68.0,60.0,40.0,False,,200.65837899177288,[],"[683, 384]",ColorTask,40.0,56.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,64,214162,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,619.6999999284744,38.0,60.0,40.0,False,,281.4122972534245,[],"[683, 384]",ColorTask,41.0,57.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,65,215962,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,531.7000000476837,32.0,60.0,40.0,False,,212.8883918412326,[],"[683, 384]",ColorTask,42.0,58.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,66,218313,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,902.5,55.0,60.0,40.0,False,,379.22770887691973,[],"[683, 384]",ColorTask,41.0,59.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,67,220645,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1007.8000000715256,61.0,60.0,40.0,False,,252.7443903179438,[],"[683, 384]",ColorTask,40.0,60.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,68,223446,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1445.8999999761581,87.0,60.0,40.0,False,,284.54305151250645,[],"[683, 384]",ColorTask,39.0,61.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,69,225662,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,914.5999999046326,55.0,60.0,40.0,False,,225.11910662144726,[],"[683, 384]",ColorTask,38.0,62.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,70,227996,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1018.9999998807907,62.0,60.0,40.0,False,,225.42559499953245,[],"[683, 384]",ColorTask,39.0,63.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,71,229846,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,550.7999999523163,34.0,60.0,40.0,False,,231.03917025154317,[],"[683, 384]",ColorTask,40.0,64.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,72,231729,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,568.0,35.0,60.0,40.0,False,,221.71250428420765,[],"[683, 384]",ColorTask,41.0,65.0,,,HRV,HRV_0183,2022-11-30 18:41:37
,wl-rdm,73,233529,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,488.10000002384186,30.0,60.0,40.0,False,,228.60996812433868,[],"[683, 384]",ColorTask,42.0,66.0,,,HRV,HRV_0183,2022-11-30 18:41:37
