success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,60703,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,721.0999999940395,44.0,61.0,40.0,False,,260.2892408057446,[],"[683, 384]",ColorTask,3.0,3.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,11,62688,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,570.0000000149012,35.0,61.0,40.0,False,,343.3784990977323,[],"[683, 384]",ColorTask,4.0,4.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,12,64622,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,573.0,34.0,61.0,40.0,False,,286.74452456019856,[],"[683, 384]",ColorTask,5.0,5.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,13,66557,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,615.7999999821186,37.0,61.0,40.0,False,,238.2213760893243,[],"[683, 384]",ColorTask,4.0,6.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,14,68540,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,576.8999999910593,35.0,61.0,40.0,False,,330.05097378144256,[],"[683, 384]",ColorTask,5.0,7.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,15,70523,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,647.2999999970198,39.0,61.0,40.0,False,,250.9148252193679,[],"[683, 384]",ColorTask,6.0,8.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,16,72408,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,613.5000000149012,37.0,61.0,40.0,False,,210.04598947577279,[],"[683, 384]",ColorTask,7.0,9.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,17,74343,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,612.7999999970198,37.0,61.0,40.0,False,,256.59657800296,[],"[683, 384]",ColorTask,8.0,10.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,18,76260,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,556.8999999910593,34.0,61.0,40.0,False,,299.58734103385666,[],"[683, 384]",ColorTask,7.0,11.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,19,78265,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,724.6000000089407,44.0,61.0,40.0,False,,207.9317224766085,[],"[683, 384]",ColorTask,8.0,12.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,20,80428,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,891.5999999940395,54.0,61.0,40.0,False,,205.99238398500142,[],"[683, 384]",ColorTask,7.0,13.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,21,82462,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,553.4000000208616,34.0,61.0,40.0,False,,399.4843653041271,[],"[683, 384]",ColorTask,8.0,14.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,22,84529,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,690.9000000059605,42.0,61.0,40.0,False,,292.70922884363546,[],"[683, 384]",ColorTask,7.0,15.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,23,86883,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,940.7999999970198,57.0,61.0,40.0,False,,337.8039190928136,[],"[683, 384]",ColorTask,6.0,16.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,24,89032,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,855.0,52.0,61.0,40.0,False,,232.72412266974013,[],"[683, 384]",ColorTask,7.0,17.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,25,91232,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,748.4000000059605,45.0,61.0,40.0,False,,370.11525245522427,[],"[683, 384]",ColorTask,8.0,18.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,26,93150,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,516.5,31.0,61.0,40.0,False,,328.37280062163336,[],"[683, 384]",ColorTask,9.0,19.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,27,95135,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,633.5999999940395,38.0,61.0,40.0,False,,275.8702493301972,[],"[683, 384]",ColorTask,10.0,20.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,28,97069,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,608.3999999910593,37.0,61.0,40.0,False,,253.18254407623925,[],"[683, 384]",ColorTask,9.0,21.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,29,99221,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,837.3000000119209,50.0,61.0,40.0,False,,248.55518427815736,[],"[683, 384]",ColorTask,8.0,22.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,30,101254,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,625.8999999910593,38.0,61.0,40.0,False,,302.8653702715987,[],"[683, 384]",ColorTask,7.0,23.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,31,103188,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,554.8000000119209,34.0,61.0,40.0,False,,305.8108348527833,[],"[683, 384]",ColorTask,8.0,24.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,32,105522,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,870.2000000029802,53.0,61.0,40.0,False,,393.8001925362838,[],"[683, 384]",ColorTask,7.0,25.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,33,107423,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,597.6000000089407,36.0,61.0,40.0,False,,232.2734684468967,[],"[683, 384]",ColorTask,8.0,26.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,34,109408,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,627.7999999970198,38.0,61.0,40.0,False,,266.8326280340242,[],"[683, 384]",ColorTask,9.0,27.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,35,111325,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,613.3000000119209,37.0,61.0,40.0,False,,218.93631022933934,[],"[683, 384]",ColorTask,10.0,28.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,36,113910,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1192.5,72.0,61.0,40.0,False,,313.4694387517359,[],"[683, 384]",ColorTask,9.0,29.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,37,115827,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,514.4999999850988,31.0,61.0,40.0,False,,348.8122739672399,[],"[683, 384]",ColorTask,8.0,30.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,38,118011,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,864.8999999910593,52.0,61.0,40.0,False,,265.06495140285176,[],"[683, 384]",ColorTask,9.0,31.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,39,119946,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,553.0999999940395,33.0,61.0,40.0,False,,308.28007008480654,[],"[683, 384]",ColorTask,10.0,32.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,40,121930,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,695.9000000059605,42.0,61.0,40.0,False,,206.885260539491,[],"[683, 384]",ColorTask,9.0,33.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,41,123898,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,646.2000000029802,39.0,61.0,40.0,False,,223.94855473491268,[],"[683, 384]",ColorTask,8.0,34.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,42,125698,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,522.2000000029802,32.0,61.0,40.0,False,,208.80518005972831,[],"[683, 384]",ColorTask,9.0,35.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,43,128083,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,927.5,56.0,61.0,40.0,False,,383.69020979657455,[],"[683, 384]",ColorTask,8.0,36.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,44,129933,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,508.49999998509884,31.0,61.0,40.0,False,,250.17935877653716,[],"[683, 384]",ColorTask,9.0,37.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,45,132018,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,755.8000000119209,46.0,61.0,40.0,False,,257.2118677236485,[],"[683, 384]",ColorTask,8.0,38.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,46,133952,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,564.7000000029802,34.0,61.0,40.0,False,,285.6241680911245,[],"[683, 384]",ColorTask,9.0,39.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,47,135736,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,502.7999999821186,30.0,61.0,40.0,False,,211.8010552824395,[],"[683, 384]",ColorTask,10.0,40.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,48,137804,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,716.0999999940395,43.0,61.0,40.0,False,,276.6569832343529,[],"[683, 384]",ColorTask,11.0,41.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,49,140022,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,885.5999999940395,53.0,61.0,40.0,False,,260.56664507407766,[],"[683, 384]",ColorTask,12.0,42.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,50,142040,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,664.7000000178814,40.0,61.0,40.0,False,,271.6024441136573,[],"[683, 384]",ColorTask,11.0,43.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,51,144074,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,703.5,43.0,61.0,40.0,False,,265.87062642014985,[],"[683, 384]",ColorTask,12.0,44.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,52,145941,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,530.6000000089407,32.0,61.0,40.0,False,,259.4010605629385,[],"[683, 384]",ColorTask,13.0,45.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,53,147808,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,530.2999999970198,32.0,61.0,40.0,False,,270.89853847925554,[],"[683, 384]",ColorTask,14.0,46.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,54,149827,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,652.6000000089407,39.0,61.0,40.0,False,,292.25086296913014,[],"[683, 384]",ColorTask,15.0,47.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,55,151661,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,530.5999999940395,32.0,61.0,40.0,False,,247.11497155520735,[],"[683, 384]",ColorTask,16.0,48.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,56,153561,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,504.3999999910593,31.0,61.0,40.0,False,,316.4447244859304,[],"[683, 384]",ColorTask,17.0,49.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,57,155523,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,587.9000000059605,36.0,61.0,40.0,False,,288.30036049675897,[],"[683, 384]",ColorTask,18.0,50.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,58,157513,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,722.5000000149012,44.0,61.0,40.0,False,,212.27263084286767,[],"[683, 384]",ColorTask,19.0,51.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,59,159614,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,735.7999999821186,45.0,61.0,40.0,False,,291.5274803549604,[],"[683, 384]",ColorTask,20.0,52.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,60,161649,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,689.7000000029802,42.0,61.0,40.0,False,,253.5003442100393,[],"[683, 384]",ColorTask,19.0,53.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,61,163715,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,681.4000000208616,41.0,61.0,40.0,False,,303.49403838578064,[],"[683, 384]",ColorTask,20.0,54.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,62,165733,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,608.7000000029802,37.0,61.0,40.0,False,,348.1746271011214,[],"[683, 384]",ColorTask,21.0,55.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,63,167701,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,612.0999999940395,37.0,61.0,40.0,False,,282.9417749815257,[],"[683, 384]",ColorTask,22.0,56.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,64,169651,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,568.5,34.0,61.0,40.0,False,,306.04610971310626,[],"[683, 384]",ColorTask,23.0,57.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,65,171737,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,699.3000000119209,42.0,61.0,40.0,False,,305.59635625088475,[],"[683, 384]",ColorTask,24.0,58.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,66,173636,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,620.5,37.0,61.0,40.0,False,,204.01304213187288,[],"[683, 384]",ColorTask,23.0,59.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,67,175421,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,454.50000001490116,28.0,61.0,40.0,False,,259.15410050111774,[],"[683, 384]",ColorTask,24.0,60.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,68,177288,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,523.4000000059605,32.0,61.0,40.0,False,,262.6057652543303,[],"[683, 384]",ColorTask,25.0,61.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,69,179222,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,498.19999998807907,30.0,61.0,40.0,False,,353.65925461156735,[],"[683, 384]",ColorTask,26.0,62.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,70,181223,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,658.2999999970198,40.0,61.0,40.0,False,,269.39868125634115,[],"[683, 384]",ColorTask,27.0,63.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,71,183114,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,530.3999999910593,32.0,61.0,40.0,False,,258.77747330016894,[],"[683, 384]",ColorTask,28.0,64.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,72,184992,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,508.99999998509884,31.0,61.0,40.0,False,,291.75685386535673,[],"[683, 384]",ColorTask,29.0,65.0,,,HRV,HRV_0182,2022-11-30 18:48:58
,wl-rdm,73,187160,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,857.0999999940395,52.0,61.0,40.0,False,,249.76214177633491,[],"[683, 384]",ColorTask,28.0,66.0,,,HRV,HRV_0182,2022-11-30 18:48:58
