success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,59309,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,763.5,43.0,56.0,40.0,False,,314.2591963556455,[],"[800, 450]",ColorTask,1.0,3.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,11,61318,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,698.5,39.0,56.0,40.0,False,,235.85512952809535,[],"[800, 450]",ColorTask,0.0,4.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,12,63399,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,644.7000000029802,36.0,56.0,40.0,False,,375.14691038050637,[],"[800, 450]",ColorTask,1.0,5.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,13,65316,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,626.8999999947846,35.0,56.0,40.0,False,,224.00046748075147,[],"[800, 450]",ColorTask,0.0,6.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,14,67324,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,639.8999999985099,36.0,56.0,40.0,False,,299.3256050915528,[],"[800, 450]",ColorTask,1.0,7.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,15,69206,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,607.3000000007451,34.0,56.0,40.0,False,,211.18667309388897,[],"[800, 450]",ColorTask,2.0,8.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,16,71069,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,566.6999999992549,32.0,56.0,40.0,False,,217.8735094017935,[],"[800, 450]",ColorTask,3.0,9.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,17,73223,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,860.6000000014901,48.0,56.0,40.0,False,,218.3275449576816,[],"[800, 450]",ColorTask,2.0,10.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,18,75141,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,590.3999999985099,33.0,56.0,40.0,False,,259.1560337180842,[],"[800, 450]",ColorTask,3.0,11.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,19,77040,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,504.5000000037253,28.0,56.0,40.0,False,,337.35306031467394,[],"[800, 450]",ColorTask,4.0,12.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,20,79411,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,973.0000000037253,54.0,56.0,40.0,False,,339.8855967987797,[],"[800, 450]",ColorTask,5.0,13.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,21,81455,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,686.8999999985099,38.0,56.0,40.0,False,,302.1430982941229,[],"[800, 450]",ColorTask,6.0,14.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,22,83553,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,828.9000000022352,46.0,56.0,40.0,False,,211.1588168823545,[],"[800, 450]",ColorTask,7.0,15.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,23,85454,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,633.5,35.0,56.0,40.0,False,,206.17300678147507,[],"[800, 450]",ColorTask,8.0,16.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,24,87390,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,636.1000000014901,36.0,56.0,40.0,False,,230.37983093114022,[],"[800, 450]",ColorTask,7.0,17.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,25,89506,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,773.8000000007451,43.0,56.0,40.0,False,,282.2995843480474,[],"[800, 450]",ColorTask,6.0,18.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,26,91804,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,908.6999999992549,51.0,56.0,40.0,False,,320.75095491544226,[],"[800, 450]",ColorTask,5.0,19.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,27,93939,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,809.1000000014901,45.0,56.0,40.0,False,,261.9551102336376,[],"[800, 450]",ColorTask,6.0,20.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,28,96031,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,808.8999999985099,45.0,56.0,40.0,False,,212.82070481652505,[],"[800, 450]",ColorTask,5.0,21.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,29,98390,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,951.6000000014901,53.0,56.0,40.0,False,,331.08285580858603,[],"[800, 450]",ColorTask,6.0,22.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,30,100434,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,594.7999999970198,33.0,56.0,40.0,False,,382.89232034503095,[],"[800, 450]",ColorTask,7.0,23.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,31,102479,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,758.3999999985099,42.0,56.0,40.0,False,,223.85746379264688,[],"[800, 450]",ColorTask,8.0,24.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,32,104433,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,575.3000000007451,32.0,56.0,40.0,False,,314.47831218980264,[],"[800, 450]",ColorTask,9.0,25.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,33,106459,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,693.3000000007451,39.0,56.0,40.0,False,,256.51155652435773,[],"[800, 450]",ColorTask,10.0,26.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,34,108830,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,946.8999999985099,53.0,56.0,40.0,False,,361.5949840298789,[],"[800, 450]",ColorTask,11.0,27.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,35,110946,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,773.0999999977648,43.0,56.0,40.0,False,,276.7989791546511,[],"[800, 450]",ColorTask,12.0,28.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,36,113046,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,661.8000000007451,37.0,56.0,40.0,False,,374.9461287829089,[],"[800, 450]",ColorTask,13.0,29.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,37,115325,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,830.6000000014901,46.0,56.0,40.0,False,,387.3902925388795,[],"[800, 450]",ColorTask,12.0,30.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,38,117496,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,785.8000000007451,44.0,56.0,40.0,False,,318.8537362827809,[],"[800, 450]",ColorTask,11.0,31.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,39,119903,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1012.0999999977648,56.0,56.0,40.0,False,,337.9320980763034,[],"[800, 450]",ColorTask,10.0,32.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,40,121966,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,746.6999999992549,42.0,56.0,40.0,False,,250.3411459158835,[],"[800, 450]",ColorTask,11.0,33.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,41,124100,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,720.6999999955297,40.0,56.0,40.0,False,,343.1604453142432,[],"[800, 450]",ColorTask,12.0,34.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,42,126398,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,925.3000000007451,52.0,56.0,40.0,False,,293.75197629351044,[],"[800, 450]",ColorTask,13.0,35.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,43,128605,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,763.5000000037253,43.0,56.0,40.0,False,,374.16689842223093,[],"[800, 450]",ColorTask,12.0,36.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,44,130795,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,891.6000000014901,50.0,56.0,40.0,False,,230.15362536051188,[],"[800, 450]",ColorTask,13.0,37.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,45,133183,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,956.9000000022352,53.0,56.0,40.0,False,,362.1791269322006,[],"[800, 450]",ColorTask,14.0,38.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,46,135173,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,679.8000000007451,38.0,56.0,40.0,False,,242.18816032935754,[],"[800, 450]",ColorTask,15.0,39.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,47,137217,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,755.7999999970198,42.0,56.0,40.0,False,,223.34019797898316,[],"[800, 450]",ColorTask,14.0,40.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,48,139443,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,936.1999999992549,52.0,56.0,40.0,False,,226.61512138317855,[],"[800, 450]",ColorTask,15.0,41.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,49,141452,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,656.2000000029802,37.0,56.0,40.0,False,,285.9290218867508,[],"[800, 450]",ColorTask,16.0,42.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,50,143405,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,669.3000000007451,37.0,56.0,40.0,False,,233.9019676064093,[],"[800, 450]",ColorTask,17.0,43.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,51,145431,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,642.3999999985099,36.0,56.0,40.0,False,,319.80047678735656,[],"[800, 450]",ColorTask,18.0,44.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,52,147802,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,964.4000000022352,54.0,56.0,40.0,False,,329.5066883952751,[],"[800, 450]",ColorTask,19.0,45.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,53,149846,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,607.1000000014901,34.0,56.0,40.0,False,,365.46372526530945,[],"[800, 450]",ColorTask,20.0,46.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,54,151728,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,575.1999999992549,32.0,56.0,40.0,False,,242.915189159603,[],"[800, 450]",ColorTask,21.0,47.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,55,153809,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,629.1000000014901,35.0,56.0,40.0,False,,395.9006330201654,[],"[800, 450]",ColorTask,22.0,48.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,56,155818,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,676.6000000014901,38.0,56.0,40.0,False,,267.61022819547077,[],"[800, 450]",ColorTask,23.0,49.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,57,157807,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,613.3000000007451,34.0,56.0,40.0,False,,324.799197531534,[],"[800, 450]",ColorTask,24.0,50.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,58,159816,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,561.1999999992549,32.0,56.0,40.0,False,,385.41806963770796,[],"[800, 450]",ColorTask,25.0,51.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,59,161986,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,790.0,44.0,56.0,40.0,False,,309.05431200634644,[],"[800, 450]",ColorTask,24.0,52.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,60,163977,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,657.8999999985099,37.0,56.0,40.0,False,,266.00839166563105,[],"[800, 450]",ColorTask,23.0,53.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,61,166076,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,761.9000000022352,43.0,56.0,40.0,False,,265.17979992115875,[],"[800, 450]",ColorTask,22.0,54.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,62,168157,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,655.1999999992549,37.0,56.0,40.0,False,,345.8326837151608,[],"[800, 450]",ColorTask,23.0,55.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,63,170093,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,670.6000000014901,37.0,56.0,40.0,False,,203.34467603373207,[],"[800, 450]",ColorTask,24.0,56.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,64,172445,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,998.9000000022352,56.0,56.0,40.0,False,,287.5353637244712,[],"[800, 450]",ColorTask,23.0,57.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,65,174544,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,721.0999999977648,40.0,56.0,40.0,False,,320.68095328054187,[],"[800, 450]",ColorTask,24.0,58.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,66,176805,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,987.8000000044703,55.0,56.0,40.0,False,,201.30053774647152,[],"[800, 450]",ColorTask,25.0,59.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,67,178832,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,720.5,40.0,56.0,40.0,False,,240.84788755882303,[],"[800, 450]",ColorTask,26.0,60.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,68,181039,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,829.5,46.0,56.0,40.0,False,,322.44138243696347,[],"[800, 450]",ColorTask,27.0,61.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,69,183137,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,791.3000000007451,44.0,56.0,40.0,False,,244.214747377548,[],"[800, 450]",ColorTask,28.0,62.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,70,185363,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,807.6999999992549,45.0,56.0,40.0,False,,352.1889910085267,[],"[800, 450]",ColorTask,27.0,63.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,71,187444,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,662.4999999962747,37.0,56.0,40.0,False,,351.55736782590077,[],"[800, 450]",ColorTask,28.0,64.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,72,189470,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,668.0,37.0,56.0,40.0,False,,300.2442164341494,[],"[800, 450]",ColorTask,29.0,65.0,,,HRV,HRV_0159,2022-11-30 18:58:09
,wl-rdm,73,191677,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,886.0,49.0,56.0,40.0,False,,267.71207170031204,[],"[800, 450]",ColorTask,30.0,66.0,,,HRV,HRV_0159,2022-11-30 18:58:09
