success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,199,531577,0.0-8.82-0.82,1.0,200.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,719.0999999940395,44.0,60.0,40.0,False,,229.29942064739834,[],"[640, 360]",ColorTask,103.0,83.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,200,533875,0.0-8.83-0.83,1.0,201.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,996.4000000059605,60.0,60.0,40.0,False,,228.9413435657924,[],"[640, 360]",ColorTask,104.0,84.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,201,535824,0.0-8.84-0.84,1.0,202.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,535.5999999940395,33.0,60.0,40.0,False,,317.50542431077065,[],"[640, 360]",ColorTask,105.0,85.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,202,538489,0.0-8.85-0.85,1.0,203.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1294.4000000208616,78.0,60.0,40.0,False,,282.80594953336725,[],"[640, 360]",ColorTask,106.0,86.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,203,540504,0.0-8.86-0.86,1.0,204.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,562.7000000029802,34.0,60.0,40.0,False,,382.39272464951824,[],"[640, 360]",ColorTask,107.0,87.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,204,543221,0.0-8.87-0.87,1.0,205.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1345.4000000059605,81.0,60.0,40.0,False,,291.37932139772556,[],"[640, 360]",ColorTask,108.0,88.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,205,546202,0.0-8.88-0.88,1.0,206.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1597.7999999970198,96.0,60.0,40.0,False,,304.1232318323003,[],"[640, 360]",ColorTask,107.0,89.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,206,548700,0.0-8.89-0.89,1.0,207.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1051.5999999940395,64.0,60.0,40.0,False,,359.3772421168479,[],"[640, 360]",ColorTask,108.0,90.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,207,550899,0.0-8.90-0.90,1.0,208.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,834.0000000149012,51.0,60.0,40.0,False,,279.0805450898029,[],"[640, 360]",ColorTask,109.0,91.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,208,553331,0.0-8.91-0.91,1.0,209.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1114.0999999940395,67.0,60.0,40.0,False,,253.69424094554296,[],"[640, 360]",ColorTask,110.0,92.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,209,555397,0.0-8.92-0.92,1.0,210.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,720.9999999850988,44.0,60.0,40.0,False,,265.92861916413733,[],"[640, 360]",ColorTask,111.0,93.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,210,557362,0.0-8.93-0.93,1.0,211.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,540.4000000059605,33.0,60.0,40.0,False,,359.493026457828,[],"[640, 360]",ColorTask,112.0,94.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,211,560010,0.0-8.94-0.94,1.0,212.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1227.2000000029802,74.0,60.0,40.0,False,,332.7086650875014,[],"[640, 360]",ColorTask,111.0,95.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,212,562260,0.0-8.95-0.95,1.0,213.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,786.7000000029802,48.0,60.0,40.0,False,,389.30624706942996,[],"[640, 360]",ColorTask,112.0,96.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,213,565542,0.0-8.96-0.96,1.0,214.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1978.7999999970198,119.0,60.0,40.0,False,,237.52426578578599,[],"[640, 360]",ColorTask,113.0,97.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,214,567890,0.0-8.97-0.97,1.0,215.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,996.2999999970198,60.0,60.0,40.0,False,,276.5130756888464,[],"[640, 360]",ColorTask,114.0,98.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,215,570555,0.0-8.98-0.98,1.0,216.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1343.1000000089407,81.0,60.0,40.0,False,,261.80007223251454,[],"[640, 360]",ColorTask,113.0,99.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,216,572521,0.0-8.99-0.99,1.0,217.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,654.0,40.0,60.0,40.0,False,,231.42163201777933,[],"[640, 360]",ColorTask,114.0,100.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,217,574652,0.0-8.100-0.100,1.0,218.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,801.7000000029802,49.0,60.0,40.0,False,,246.15499920661688,[],"[640, 360]",ColorTask,115.0,101.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,218,576618,0.0-8.101-0.101,1.0,219.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,625.2000000029802,38.0,60.0,40.0,False,,280.90638136327755,[],"[640, 360]",ColorTask,116.0,102.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,219,578433,0.0-8.102-0.102,1.0,220.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,459.30000001192093,28.0,60.0,40.0,False,,279.0678173496517,[],"[640, 360]",ColorTask,117.0,103.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,220,580633,0.0-8.103-0.103,1.0,221.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,784.7999999970198,48.0,60.0,40.0,False,,337.4515633532891,[],"[640, 360]",ColorTask,118.0,104.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,221,583382,0.0-8.104-0.104,1.0,222.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1417.800000011921,86.0,60.0,40.0,False,,235.75489095503482,[],"[640, 360]",ColorTask,117.0,105.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,222,585314,0.0-8.105-0.105,1.0,223.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,602.8000000119209,37.0,60.0,40.0,False,,217.51405415099512,[],"[640, 360]",ColorTask,116.0,106.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,223,587196,0.0-8.106-0.106,1.0,224.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,563.2999999970198,34.0,60.0,40.0,False,,247.51900521229746,[],"[640, 360]",ColorTask,117.0,107.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-rdm,224,589094,0.0-8.107-0.107,1.0,225.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,533.0999999940395,32.0,60.0,40.0,False,,283.3917251298003,[],"[640, 360]",ColorTask,118.0,108.0,,,HRV,HRV_0080,2022-11-30 18:03:57
,wl-html-button-response,225,591544,0.0-9.0-0.0,,,,,,,,,,2444.9000000059605,,0,,,,,,,,,,,,,,,,,,,,<h3>End of this session. Thank you!</h3><br>,['Close window'],HRV,HRV_0080,2022-11-30 18:03:57
