success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
True,fullscreen,0,2016,0.0-0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0134,2022-11-30 18:26:17
,wl-check-fps,1,7006,0.0-1.0,0.0,2.0,"[2805.4, 2806.7, 2820.4, 2836.9, 2854.2, 2870.4, 2887.1, 2905.9, 2920.3, 2936.9, 2956.9, 2972.6, 2987.1, 3005.9, 3025.7, 3037, 3055.8, 3075.7, 3086.8, 3105.2, 3120.1, 3136.8, 3153.5, 3171.7, 3186.8, 3204.1, 3220.2, 3237, 3253.8, 3270.4, 3286.9, 3303.4, 3320.2, 3336.8, 3353.4, 3370.3, 3386.8, 3403.5, 3420.1, 3436.8, 3453.5, 3470.1, 3486.6, 3503.4, 3520.1, 3536.8, 3553.5, 3570, 3587.1, 3603.6, 3620.1, 3636.7, 3653.6, 3670, 3686.9, 3703.5, 3720.1, 3739.1, 3757.3, 3770.2, 3786.9, 3806.1, 3820.2, 3842.4, 3859.1, 3870.2, 3886.8, 3906.9, 3920.5, 3936.8, 3955.9, 3970.2, 3986.8, 4007.4, 4020.1, 4036.6, 4053.2, 4070, 4086.6, 4106.3, 4120, 4139.5, 4156.9, 4170.1, 4186.7, 4207, 4220.1, 4236.8, 4256.6, 4271.1, 4286.6, 4306.9, 4320.2, 4337, 4356.8, 4370.7, 4386.9, 4407.3, 4419.8, 4437.7, 4456.9, 4470, 4486.7, 4506.5, 4519.8, 4536.4, 4553.2, 4569.9, 4586.4, 4603.1, 4619.8, 4636.3, 4653.1, 4669.7, 4686.4, 4703.2, 4719.7, 4736.4, 4753, 4769.7, 4786.4, 4803.2, 4819.7, 4836.4, 4853.1, 4869.6, 4886.8, 4903, 4919.6, 4936.3, 4952.8, 4969.5, 4986.1, 5003, 5019.4, 5036.3, 5053, 5069.6, 5086.3, 5103.2, 5119.7, 5136.2, 5153, 5169.5, 5186.3, 5203.1, 5219.7, 5236.3, 5256.4, 5269.5, 5286.3, 5302.9, 5319.5, 5336.2, 5352.8, 5369.4, 5386.2, 5402.8, 5419.4, 5436.1, 5452.8, 5469.4, 5486.1, 5502.8, 5519.7, 5536, 5552.9, 5569.4, 5586.1, 5602.8, 5619.4, 5636, 5655.9, 5669.2, 5686, 5705.3, 5719.3, 5735.9, 5752.7, 5769.3, 5786, 5802.7, 5819.4, 5836, 5852.8, 5869.4, 5886.2, 5907.9, 5919.4, 5936, 5952.7, 5969.3, 5985.8, 6002.6, 6019.3, 6035.9, 6052.6, 6071.3, 6085.9, 6102.5, 6119.3, 6135.9, 6152.6, 6169.2, 6185.9, 6202.6, 6219.2, 6235.9, 6252.6, 6269.2, 6285.9, 6304.1, 6319.2, 6336, 6352.6, 6371.9, 6386, 6402.4, 6419.2, 6436, 6452.5, 6470.5, 6486, 6502.6, 6519.8, 6535.9, 6552.5, 6569.5, 6585.9, 6602.5, 6619.2, 6635.8, 6655.5, 6669, 6685.8, 6702.3, 6719.1, 6735.7, 6752.5, 6769.2, 6785.9, 6802.4, 6819.1, 6836.1, 6852.4, 6869.4, 6885.6, 6902.3, 6919.1, 6935.7, 6952.4, 6969.1, 6985.8, 7002.4, 7019.1, 7035.5, 7052.3, 7070.5, 7087.1, 7102.5, 7120.8, 7135.6, 7153.3, 7171, 7187.9, 7204.6, 7219.9, 7237.2, 7252.9, 7269.5, 7286, 7303.2, 7320.2, 7336.4, 7353.2, 7369.7, 7386.3, 7403.2, 7419.8, 7436.3, 7453.1, 7469.7, 7486.6, 7503.6, 7519.8, 7536.4, 7552.8, 7569.8, 7586.3, 7603.3, 7619.6, 7636.2, 7652.9, 7669.7, 7686.5, 7703, 7719.5, 7736.1, 7753.9, 7769.6]","[5.1, 1.3, 13.7, 16.5, 17.3, 16.2, 16.7, 18.8, 14.4, 16.6, 20, 15.7, 14.5, 18.8, 19.8, 11.3, 18.8, 19.9, 11.1, 18.4, 14.9, 16.7, 16.7, 18.2, 15.1, 17.3, 16.1, 16.8, 16.8, 16.6, 16.5, 16.5, 16.8, 16.6, 16.6, 16.9, 16.5, 16.7, 16.6, 16.7, 16.7, 16.6, 16.5, 16.8, 16.7, 16.7, 16.7, 16.5, 17.1, 16.5, 16.5, 16.6, 16.9, 16.4, 16.9, 16.6, 16.6, 19, 18.2, 12.9, 16.7, 19.2, 14.1, 22.2, 16.7, 11.1, 16.6, 20.1, 13.6, 16.3, 19.1, 14.3, 16.6, 20.6, 12.7, 16.5, 16.6, 16.8, 16.6, 19.7, 13.7, 19.5, 17.4, 13.2, 16.6, 20.3, 13.1, 16.7, 19.8, 14.5, 15.5, 20.3, 13.3, 16.8, 19.8, 13.9, 16.2, 20.4, 12.5, 17.9, 19.2, 13.1, 16.7, 19.8, 13.3, 16.6, 16.8, 16.7, 16.5, 16.7, 16.7, 16.5, 16.8, 16.6, 16.7, 16.8, 16.5, 16.7, 16.6, 16.7, 16.7, 16.8, 16.5, 16.7, 16.7, 16.5, 17.2, 16.2, 16.6, 16.7, 16.5, 16.7, 16.6, 16.9, 16.4, 16.9, 16.7, 16.6, 16.7, 16.9, 16.5, 16.5, 16.8, 16.5, 16.8, 16.8, 16.6, 16.6, 20.1, 13.1, 16.8, 16.6, 16.6, 16.7, 16.6, 16.6, 16.8, 16.6, 16.6, 16.7, 16.7, 16.6, 16.7, 16.7, 16.9, 16.3, 16.9, 16.5, 16.7, 16.7, 16.6, 16.6, 19.9, 13.3, 16.8, 19.3, 14, 16.6, 16.8, 16.6, 16.7, 16.7, 16.7, 16.6, 16.8, 16.6, 16.8, 21.7, 11.5, 16.6, 16.7, 16.6, 16.5, 16.8, 16.7, 16.6, 16.7, 18.7, 14.6, 16.6, 16.8, 16.6, 16.7, 16.6, 16.7, 16.7, 16.6, 16.7, 16.7, 16.6, 16.7, 18.2, 15.1, 16.8, 16.6, 19.3, 14.1, 16.4, 16.8, 16.8, 16.5, 18, 15.5, 16.6, 17.2, 16.1, 16.6, 17, 16.4, 16.6, 16.7, 16.6, 19.7, 13.5, 16.8, 16.5, 16.8, 16.6, 16.8, 16.7, 16.7, 16.5, 16.7, 17, 16.3, 17, 16.2, 16.7, 16.8, 16.6, 16.7, 16.7, 16.7, 16.6, 16.7, 16.4, 16.8, 18.2, 16.6, 15.4, 18.3, 14.8, 17.7, 17.7, 16.9, 16.7, 15.3, 17.3, 15.7, 16.6, 16.5, 17.2, 17, 16.2, 16.8, 16.5, 16.6, 16.9, 16.6, 16.5, 16.8, 16.6, 16.9, 17, 16.2, 16.6, 16.4, 17, 16.5, 17, 16.3, 16.6, 16.7, 16.8, 16.8, 16.5, 16.5, 16.6, 17.8, 15.7]",60.0,67.0,60.0,4985.7,[],,,,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0134,2022-11-30 18:26:17
,wl-html-keyboard-response,2,29230,0.0-2.0-0.0,0.0,3.0,,,,,,,,20209.0,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0134,2022-11-30 18:26:17
,wl-rdm,3,36846,0.0-3.0-0.0,0.0,4.0,,,,,,,[],,,,0.0,0.0,87.9,0.0,u,0.0,True,2044.0,123.0,60.0,40.0,False,,3000.0,[],"[768, 432]",ColorTask_Demo,,,,,HRV,HRV_0134,2022-11-30 18:26:17
,wl-rdm,4,42393,0.0-3.0-1.0,0.0,5.0,,,,,,,[],,,,0.0,0.0,87.9,1.0,i,1.0,True,1470.199999988079,89.0,60.0,40.0,False,,2000.0,[],"[768, 432]",ColorTask_Demo,,,,,HRV,HRV_0134,2022-11-30 18:26:17
,wl-html-keyboard-response,5,48305,0.0-3.0-2.0,0.0,6.0,,,,,,,,3905.699999988079,0.0,1,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0134,2022-11-30 18:26:17
,wl-html-keyboard-response,6,60689,0.0-4.0-0.0,0.0,7.0,,,,,,,,10376.200000017881,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0134,2022-11-30 18:26:17
,wl-html-keyboard-response,7,77130,0.0-5.0-0.0,0.0,8.0,,,,,,,,14437.0,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0134,2022-11-30 18:26:17
,wl-rdm,8,81079,0.0-6.0-0.0,0.0,9.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2517.199999988079,152.0,60.0,40.0,False,,336.38275643550367,[],"[768, 432]",ColorTask,1.0,1.0,,,HRV,HRV_0134,2022-11-30 18:26:17
,wl-rdm,9,84744,0.0-6.1-0.1,0.0,10.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2192.0,132.0,60.0,40.0,False,,391.09736714146555,[],"[768, 432]",ColorTask,2.0,2.0,,,HRV,HRV_0134,2022-11-30 18:26:17
